83.8867999911308,100.595351278782,194.553079545498
39.7892183661461,178.491496026516,134.878539502621
66.1650922298431,162.7218054533,107.428728044033
237.051673769951,57.3580828905106,123.280544579029
196.249277889729,146.598872601986,25.2667763233185
33.9729667901993,13.5788534879684,60.5719029307365
155.882750153542,56.4174576997757,78.7230253219604
162.097152233124,54.9605900645256,239.803644776344
207.411969006062,63.0974830389023,220.367878437042
142.602679014206,69.1994650363922,88.7103483080864
29.6616203784943,160.55540817976,131.736028969288
97.504188477993,238.069804906845,148.339497804642
216.779140412807,10.5686402320862,68.6877433657646
158.154709339142,171.679587602615,101.83766579628
98.7211010456085,32.3898663520813,88.6179717183113
163.581596255302,219.867692232132,165.57302826643
133.617448329926,232.107522964478,183.29550665617
51.5102224946022,177.762373685837,220.32385289669
234.570729017258,75.5363588929176,158.463972985744
180.799231469631,204.774133443832,83.0841336250305
94.7964916229248,73.8149588108063,185.086335301399
155.926566660404,33.4610196352005,91.0524197220802
196.392973661423,96.6739612221718,128.484416306019
203.714119017124,217.595652580261,160.264302670956
78.8007795214653,229.2974832654,38.4051370620728
192.002814352512,242.571927905083,29.4170312285423
204.78955924511,154.033791661263,151.562414288521
170.397048294544,96.7012847065926,33.5288512706757
238.551496207714,216.687546133995,191.62677103281
223.427836477757,145.873677790165,122.399273991585
207.214767038822,64.8852288126945,253.920037269592
62.7562700510025,2.67915612459183,181.135883152485
98.9304706454277,142.495317995548,112.012917041779
77.0622712373734,80.3919214010239,183.362466394901
135.006737828255,204.871054530144,2.72007721662521
237.512303590775,101.569641113281,46.1490652561188
240.423041164875,142.314645767212,102.807414650917
107.306182801723,144.248549342155,106.007831633091
32.9397618770599,103.665694534779,180.691891252995
237.229458391666,161.805435478687,119.747467875481
104.194732666016,9.92314672470093,74.3754386901855
105.230513691902,210.59363079071,247.882541716099
28.4771488308907,20.1726396083832,46.7859302759171
228.597121655941,195.917850494385,17.2945113182068
39.1717194914818,221.506356716156,123.797767460346
194.277752518654,110.594168484211,169.531268060207
162.146951198578,40.9429412484169,82.1159652471542
228.822734057903,186.195017695427,234.277747035027
103.947002410889,48.1888883709908,201.917121767998
181.678540945053,19.2651244997978,85.0094890594482
205.524886012077,169.590709090233,244.665389060974
129.008701324463,183.781324267387,98.5282525420189
155.60300719738,79.5340687036514,28.6798670887947
45.8428224921227,176.372066617012,22.6602654457092
171.642118811607,162.161592364311,69.9964419603348
111.994014918804,21.7657113671303,84.0406449437141
225.095710873604,3.7962806224823,6.7744106054306
226.541707098484,143.842105925083,192.656026601791
129.757057726383,215.442452251911,249.589880168438
39.2792730927467,51.9343721270561,98.4309159517288
221.431934952736,61.0749265551567,149.01719135046
16.0517914295197,103.42392295599,83.8466289639473
7.65583050251007,219.485315918922,121.4290112257
15.673943400383,253.593467116356,189.933220028877
87.3810392022133,84.788920879364,1.25276494026184
171.663109540939,179.130918383598,55.1374031305313
19.0663703680038,209.558716773987,229.549377262592
99.9056283831596,90.333424270153,119.784402191639
206.830395519733,116.976269125938,97.516838490963
253.490567684174,150.61207139492,246.980464100838
106.346661269665,136.882037699223,170.971851468086
191.509123027325,70.5453830361366,202.081039726734
54.316575050354,115.13193333149,84.3750182986259
59.2274125218391,145.804116666317,89.7986990213394
0.139043986797333,200.911604344845,104.53981590271
10.517158806324,39.3852905035019,117.993968129158
242.511639237404,244.574939727783,87.547720849514
212.615805625916,28.6523251533508,140.293117284775
179.573040008545,251.231844842434,197.918784022331
145.682853043079,146.233892381191,84.2062802314758
227.965029716492,147.699944078922,5.22873121500015
147.194200754166,114.973560094833,156.272016704082
127.35732614994,0.996449291706085,53.7732372879982
8.88876014947891,16.8828775286674,150.388440728188
196.772237360477,85.0212978720665,237.938619315624
152.913314163685,125.077100336552,157.85287976265
109.030856370926,190.71136277914,127.600296378136
134.915625452995,172.867920875549,145.915731489658
169.938995718956,29.2806804776192,177.436946153641
213.783928334713,46.8159156441689,133.310053884983
206.099870145321,206.645014286041,183.357480585575
218.869675457478,239.395722389221,4.69633239507675
187.657563209534,170.938139498234,22.6946797966957
49.3092597723007,95.9389013648033,182.795783221722
150.624756455421,160.982347369194,146.826742947102
95.9520840644836,121.159161329269,165.479712843895
241.319173157215,53.4955239295959,80.4422414302826
113.069379150867,229.899426460266,9.43591147661209
167.198004245758,152.352822601795,57.393261551857
201.032091856003,241.133665502071,242.859869360924
37.8256677985191,54.4838007688522,231.168620407581
117.035231947899,205.027552366257,167.527285754681
200.564602434635,198.63615500927,111.807994604111
25.3291443586349,166.728521168232,116.502752065659
224.959699690342,112.975135803223,157.418298244476
28.7171993255615,67.2189113497734,33.7397149205208
7.35451793670654,120.155800879002,140.724440217018
176.936804056168,86.9782210588455,220.890074133873
227.028792083263,252.148168802261,21.3965917229652
128.821702897549,151.506218314171,83.4841681718826
214.658597052097,90.0150055885315,155.83189791441
66.3920382857323,118.540068387985,231.636117398739
102.446529984474,223.24412715435,10.2822548151016
124.015705764294,181.77562135458,82.185401558876
183.709116995335,0.287534475326538,251.287441253662
178.871544241905,229.68819797039,68.0660714507103
238.665943026543,126.857091486454,32.3742882013321
112.232872784138,34.1540753245354,98.0364814996719
109.673037171364,249.710756361485,65.495630979538
78.6848121285439,204.37712085247,40.9708518981934
58.9196442961693,1.52406907081604,22.7113318443298
76.2518949508667,166.965461850166,62.3517237305641
219.963772296906,98.8308687210083,141.790428698063
95.9511362910271,124.600634098053,217.199329614639
92.5020124316216,218.194640338421,223.126989424229
232.344555020332,221.011784493923,193.051915585995
208.050107479095,163.740230977535,69.6460691690445
93.4118475317955,188.82758462429,133.474826872349
100.415604531765,113.192560970783,16.9533656835556
177.595066666603,223.861681222916,125.692786514759
153.062892436981,125.765726566315,181.327983140945
126.837767660618,152.789077937603,216.714006006718
68.8381828665733,142.405777335167,34.9616338014603
27.8727685809135,18.5730692148209,204.199153840542
142.625861346722,197.266144990921,5.19431847333908
23.3556743860245,117.91095751524,251.730437159538
174.418851435184,15.780814409256,124.800260543823
55.8255294561386,72.4038746356964,248.355387926102
5.8608809709549,207.780270755291,44.8919444680214
12.4953180551529,52.2407773137093,132.085695147514
115.425987064838,152.302037835121,186.410682678223
51.4440448284149,118.641540229321,197.032275259495
35.7674639225006,177.489596486092,124.217887938023
51.4051107168198,140.103980362415,82.2854362130165
121.466774940491,49.1147560477257,87.4519022703171
197.410137414932,114.164527535439,230.361667275429
212.091496706009,42.9223310351372,76.2966502904892
67.6791014671326,23.3673737049103,207.447064995766
219.08801817894,17.2197064161301,37.7671686410904
211.788535058498,254.06745415926,77.2153567075729
131.480484426022,229.178340196609,160.852438688278
18.6212546229362,91.8354170918465,101.521898508072
182.933136343956,114.424364566803,102.498793005943
194.380708456039,220.142590641975,176.168910622597
242.24576228857,152.270067930222,236.218525826931
19.4778238534927,40.0252987146378,45.3271863460541
69.98202085495,30.2643402814865,121.567690312862
65.3813502788544,16.6119229197502,140.846697211266
229.860916674137,232.680285453796,124.350493073463
192.436061680317,83.1482879519463,246.536034166813
92.4681359529495,221.672936022282,141.735878944397
251.444737374783,31.2600088715553,90.4554354548454
75.6480578184128,113.447590470314,168.971142470837
3.16515505313873,11.0499165654182,130.771964073181
25.4234719872475,192.098748147488,156.612217545509
189.22861212492,61.9596923589706,137.297619462013
120.174441218376,216.08345323801,38.9942800998688
112.610111176968,51.4857583642006,82.9377894997597
239.331961333752,54.7417960762978,72.2420661449432
98.2029904127121,96.894999563694,169.08312612772
237.804710686207,23.596086025238,217.689571559429
94.4397043585777,93.289050757885,208.799467861652
17.9328727126122,115.586297333241,172.411232829094
147.207127273083,136.831337213516,148.223228275776
248.926814198494,39.7530504465103,181.985680699348
235.323621690273,59.5734441280365,144.075302243233
59.2832102775574,95.49283182621,161.693130671978
83.9315295219421,156.97155469656,89.147572517395
68.8477298021317,228.276506304741,59.6890733838081
17.828173160553,101.020210146904,63.0065511465073
71.8825473189354,75.3040823936462,106.102017998695
78.940882563591,245.826348185539,122.597241520882
60.7748429179192,92.3750413656235,146.522547483444
46.4515256881714,115.15573233366,187.010685265064
6.39041173458099,217.683490455151,134.849413335323
93.6523086428642,108.732931613922,146.636296510696
174.434179365635,133.23967063427,161.178784370422
80.8535724282265,99.1332432031631,65.000549018383
70.6169903278351,157.551211476326,191.115957319736
88.5094723105431,123.476088225842,204.22062343359
150.774733424187,69.6469352841377,87.18901014328
80.0123382806778,234.655502319336,57.8934635519981
242.803832650185,239.015220880508,116.303541183472
143.070406317711,245.922024726868,13.4009708762169
96.9628227353096,54.1245297789574,235.240342497826
21.5204688310623,229.681102395058,24.6767037510872
105.32731628418,207.584028065205,222.974833250046
118.789462327957,190.74872469902,22.2806155085564
175.461407005787,70.3099234104156,119.187614321709
25.1314411759377,22.011702477932,255.966981470585
164.528005421162,61.7718289494514,184.984331071377
228.825628459454,100.107529222965,30.1735755205154
41.5467855334282,71.7189991474152,89.9818199872971
106.806508481503,104.820123612881,222.840858519077
105.586024701595,179.697529256344,58.8818683624268
6.58966088294983,55.4980159401894,203.412304461002
180.571251392365,187.467563390732,149.350646257401
48.3096305131912,42.0152114033699,69.6778498888016
139.512685060501,88.6751051545143,163.526696026325
185.034725010395,191.325812518597,139.863649249077
199.790447354317,210.603401601315,158.915622353554
46.3098500370979,190.75995516777,29.2326253652573
47.7246047258377,223.36631077528,112.011515974998
99.8273968100548,119.253691911697,216.072065711021
130.72511023283,165.198281884193,182.17914390564
173.316823661327,105.439278304577,12.4235627651215
30.4061616659164,189.969674289227,144.161685466766
79.8566914200783,125.345786988735,81.5182873010635
242.295091986656,13.9421448111534,111.420009732246
85.1374745368958,0.0865917801856995,180.275993049145
110.593984425068,170.678888082504,93.223980307579
225.838874399662,194.148209869862,137.378394782543
90.0663408041,19.3978947997093,13.7017223238945
29.2889254689217,26.5184552669525,30.31242197752
147.883695960045,203.847967028618,191.115015089512
155.291988670826,247.940502822399,102.401282012463
39.7250575423241,170.991769075394,73.0792302489281
64.4284319281578,162.984751522541,3.00455206632614
73.6237089633942,97.6503628492355,128.694856286049
154.375980496407,131.144130170345,247.100183129311
126.045794487,225.476155281067,59.4662833213806
41.1117793321609,21.9724853634834,66.8155156970024
211.80392318964,155.795307993889,20.6793655753136
37.6822362542152,160.066774129868,189.109815001488
228.531741321087,146.927452683449,105.216503143311
163.905233740807,204.584302961826,55.6205186247826
252.985649704933,185.353018701077,175.030024111271
4.59706491231918,11.9283793568611,118.661765217781
191.913015425205,194.155535459518,137.429498493671
176.935102343559,76.6687052845955,29.9513276219368
141.151455163956,7.2599173784256,254.63103467226
65.8196507096291,29.5839394330978,71.5121908187866
232.551842749119,15.8017498850822,221.615202605724
127.055995166302,129.659343421459,95.331775188446
129.291529297829,252.930667936802,169.999895393848
28.2125805020332,191.461960732937,164.835990965366
35.1686360239983,75.6701942682266,251.23175984621
114.83241289854,234.02847713232,43.5464206933975
134.746696650982,186.184154629707,114.161209762096
177.91602396965,3.50556802749634,92.3107948303223
88.29158192873,102.517871856689,168.00140696764
189.974749565125,153.146204829216,66.6678482294083
116.478343188763,158.658137381077,169.294887185097
63.1205642223358,162.297717392445,143.388795733452
70.668421626091,158.977233707905,223.954605519772
0.711625695228577,83.5346837639809,164.503928303719
150.61639380455,187.730924963951,99.0038677453995
166.785451292992,25.4813834428787,243.156519651413
28.6933411359787,81.5678606033325,117.667835533619
120.893814086914,191.648938596249,245.998581707478
163.776958405972,108.828260481358,199.514958322048
205.803604185581,49.0553041100502,38.6931542754173
237.902806937695,92.1747908592224,58.6918285489082
176.879986763,117.657113134861,95.8493619561195
53.3446450829506,244.507602632046,105.009528458118
188.385293006897,32.9200160503387,92.2275070548058
102.592567741871,94.8113087415695,202.960045397282
197.07629942894,139.115991353989,236.339550733566
101.867194950581,225.761386871338,232.933808624744
235.1633862257,250.962125003338,76.3206071257591
177.410612881184,80.8373290896416,221.659143388271
244.385359287262,154.272121608257,70.3968940973282
32.5029178261757,127.944969415665,161.456092178822
225.772115290165,57.0361428260803,127.969398021698
246.294093489647,248.66718930006,254.176456153393
80.731214761734,151.429624140263,121.178444623947
111.299533307552,83.2011095285416,168.120368421078
75.3639672994614,255.489760577679,213.214550316334
15.3071746230125,216.544981062412,39.2366662621498
114.740011334419,179.755526483059,16.6515334844589
10.3188479542732,173.862018287182,0.120955586433411
85.2868007421494,229.611909270287,4.06436395645142
229.293671607971,22.8739797472954,94.9232182502747
68.2179194688797,17.413863837719,156.812576532364
198.405252993107,129.226774930954,225.233942270279
129.209427654743,151.819218635559,213.132865428925
156.416746020317,216.088473856449,131.368053078651
199.920711755753,43.5797275900841,5.26894396543503
16.8395755290985,189.878784418106,153.408727228642
25.3079309463501,98.7762489914894,16.6808462142944
9.53658813238144,190.853797852993,67.3898639678955
103.939604043961,189.700316846371,241.874552488327
157.516375720501,174.216275513172,200.161054849625
157.428869009018,177.722993731499,201.311061024666
50.3791231513023,49.0816828012466,229.473669707775
99.0395052433014,129.799324214458,207.650390565395
113.980939805508,187.837605535984,60.6195829510689
33.3475161790848,36.3138797283173,26.227998316288
34.2532724142075,182.003172338009,86.5381715297699
217.161000788212,203.816253840923,168.149996757507
112.322745144367,6.26045721769333,16.3109732866287
188.372637271881,79.4863311052322,113.505028188229
109.244619846344,87.9695135951042,120.723326027393
103.711718559265,16.6578276157379,236.893901705742
135.706083536148,91.7162797451019,251.605856537819
246.648843407631,187.491130650043,69.2226732373238
244.865452706814,78.3795459866524,71.0824072360992
123.904250562191,138.719040334225,179.848625540733
42.8451527953148,188.50615888834,72.8589339852333
195.169839262962,244.601289689541,138.120344877243
138.31808000803,242.280030548573,140.506560325623
91.1006779670715,177.715094149113,166.880928874016
78.6944399476051,29.0131400227547,25.2023486495018
118.463674843311,39.2312582731247,7.59061747789383
221.407752156258,172.366045475006,80.3528742194176
183.945258319378,127.329965531826,104.339142560959
74.6654253005981,109.583708047867,123.542457818985
147.572678387165,157.182682514191,211.804846644402
65.0377642512321,79.5189799666405,25.9081823825836
196.905907690525,206.371473431587,67.3667253851891
215.926589310169,216.402098357677,159.509106755257
90.4031130671501,180.842347383499,0.765349149703979
16.4209084510803,67.6932964324951,63.4926758408546
183.655703485012,39.6037876605988,38.4298838973045
128.816179692745,198.605173170567,250.309805691242
12.6996842622757,244.432493209839,154.075027346611
34.4057420492172,253.9375898242,107.852236568928
161.99930024147,148.571834564209,204.006437897682
43.8279513716698,151.965618908405,110.382511019707
103.222637295723,85.5725185275078,107.724144995213
36.992190182209,51.1382029652596,122.92194467783
210.61559265852,113.032796144485,148.349083662033
233.549779236317,41.899359703064,224.160277545452
30.1947938203812,112.604848265648,69.6620672345161
56.1433932781219,36.1418831348419,244.882957875729
63.4981288313866,198.344965040684,149.053224503994
54.8066803216934,101.968985080719,206.923246562481
92.7836894392967,55.4355252981186,122.647714316845
11.0696288943291,207.540425539017,179.435264825821
65.3126041293144,119.542640268803,18.8496351838112
23.7543158531189,108.530123710632,205.00448590517
180.354634821415,123.520174324512,246.873714625835
32.6662965416908,60.1727086901665,13.985663831234
29.4889609217644,1.11845362186432,173.193926513195
216.507832109928,1.48213362693787,100.061564743519
169.853863894939,225.285333275795,62.3378430604935
29.2033621668816,174.832254767418,105.383265137672
6.72146999835968,105.055553078651,161.917966961861
141.904935836792,97.1315622329712,54.432822227478
163.833554565907,103.914670825005,181.627334117889
22.4097972512245,38.9351900815964,86.8504077196121
112.457864940166,119.092085957527,187.738003611565
145.591711699963,75.2982709407806,165.894041180611
158.107513964176,160.523054838181,163.669561386108
44.2040373086929,248.44337195158,118.77092730999
182.721370518208,62.8746092319489,159.500379621983
221.927507400513,57.664826631546,11.197437107563
121.206470787525,23.912609577179,43.1625205278397
124.938419640064,165.262091040611,39.4173651337624
17.8397533893585,105.28602039814,91.2619765400887
160.859741032124,135.137372851372,12.8792021870613
208.549664497375,47.5941653251648,183.285517573357
54.9505009055138,233.781679987907,120.592221617699
252.252795636654,255.459581792355,237.412337303162
158.172893702984,153.279939055443,214.743465960026
185.97884696722,38.9892514944077,64.8960834145546
183.495793044567,46.010949075222,41.2884497642517
214.744422614574,61.3142166733742,111.196944773197
65.8683500289917,72.1243903040886,35.3009826540947
65.2372060418129,176.054259896278,67.9771903157234
225.790566980839,210.418127655983,246.187813699245
159.35995298624,133.659214615822,183.171668171883
252.035607755184,20.0547068119049,249.447395861149
57.1028807759285,62.692552626133,191.239479124546
143.783670186996,21.6331213712692,93.7506111264229
4.5159832239151,252.434687137604,101.928297996521
151.128481626511,174.702435910702,91.0653355121613
90.3127083778381,87.1604356765747,84.4139746427536
254.883455753326,33.4270407557487,48.8704724907875
31.9795315265656,48.2652394771576,26.7222458124161
155.589619040489,18.0006385445595,192.470099508762
186.124526381493,38.1810293793678,7.20929265022278
189.435765147209,37.1698676347733,118.078878998756
185.413262426853,58.1083964109421,119.076056599617
246.599604308605,177.575715005398,214.858644902706
29.8820462822914,148.182659685612,84.1127720475197
171.982910811901,119.539714574814,29.5983669757843
232.662520170212,28.9555983543396,17.4551349878311
24.6679655313492,203.211488544941,162.575256586075
223.211859166622,69.670402944088,113.968664348125
182.742917597294,130.646321177483,241.716347932816
150.456626176834,238.805525839329,147.522493422031
51.8866969347,254.918593585491,59.9320660829544
106.696228921413,120.615244686604,171.904347777367
185.51129168272,37.5841917991638,88.7105308175087
185.221271753311,186.907122373581,46.9547017216682
145.761966645718,149.046980679035,76.7975096106529
59.3733897209167,29.4875882863998,197.580545008183
237.681048095226,167.506736695766,181.533010363579
231.810925066471,160.153916239738,54.7568475008011
138.90187728405,32.2398803830147,196.558985114098
189.895538747311,224.286735296249,35.848868727684
162.576519906521,63.1216410398483,5.29229408502579
13.7642833590508,82.0700380802155,161.854527533054
12.5708980560303,7.46019464731216,70.6786158680916
109.092740654945,121.883495867252,48.5694478154182
195.725713372231,61.0309808254242,92.9012991189957
95.8484170436859,143.785796642303,220.478896796703
195.025062084198,167.414783775806,226.352033674717
76.4194221496582,30.2288528084755,172.075430035591
135.219757497311,133.182985723019,222.760779857635
4.21371275186539,206.150020360947,83.424191236496
26.9008526802063,109.003298997879,213.89026081562
11.3425525426865,79.5501343607903,181.36907595396
221.262234449387,14.6117868423462,155.005671203136
142.08373516798,216.408216953278,176.850081026554
119.848878741264,87.388324201107,254.883284986019
153.044716179371,56.6198462843895,131.362323582172
88.3825429677963,204.37891304493,78.705972135067
43.4290716648102,85.5171799659729,49.2492851018906
72.3063698410988,52.7905158996582,188.27613401413
134.943219602108,97.4371396303177,254.517239511013
99.9944749474525,154.844135701656,20.2089138627052
102.401200950146,41.3516550064087,168.481256306171
47.4655849933624,56.7825543880463,2.15195024013519
112.624280512333,149.860567212105,52.5900355577469
21.6176855564117,190.307316541672,83.0169747471809
199.966756999493,91.0964903831482,122.236709952354
125.838868319988,5.49103087186813,3.07613480091095
51.1448268294334,91.1386331915855,110.071538805962
158.484908819199,161.404893696308,120.972158133984
210.401335716248,207.985280156136,13.9635022878647
198.369129121304,44.0139085650444,52.4658032655716
21.096911251545,227.810950160027,122.340127170086
55.8302182555199,21.8576013445854,63.3438602089882
196.844424784184,228.261531293392,18.5069415569305
2.3480424284935,172.842025458813,61.2667275071144
0.0960785150527954,2.46610856056213,56.9223242998123
151.750132441521,139.902731955051,166.283816516399
147.689967095852,223.219081521034,73.4119316339493
47.8605808019638,103.139779031277,76.1380523443222
118.205309987068,196.18972158432,134.349942982197
190.459734082222,147.822678685188,36.9042286872864
195.3133507967,145.380462348461,37.2350614070892
201.168582499027,214.884090006351,118.477432549
137.30205565691,34.1054104566574,16.2968425154686
225.321212828159,184.987329363823,34.7212291955948
12.8028899431229,32.5389020442963,16.4968075752258
117.125854074955,143.620524585247,41.7483475804329
240.878434181213,16.2857855558395,190.940539717674
180.433092236519,186.030416071415,105.40094190836
180.432041823864,184.409077346325,157.519146382809
52.1421368122101,203.647361159325,83.3671520352364
166.235016465187,111.382578909397,80.2356259822845
155.302320599556,130.596612095833,82.0486676692963
145.341630399227,99.7710651159286,97.6805480718613
228.519700407982,143.172289550304,220.32222288847
189.895589053631,46.2036358118057,17.2501856088638
202.70743894577,59.5631374120712,37.7868974804878
87.1086726784706,42.2996057868004,165.824328780174
35.4165190458298,187.606771528721,241.087407648563
230.279541730881,29.3151807188988,162.856911540031
2.11779862642288,199.617667794228,249.157063007355
70.7521353363991,187.810290694237,21.5156302452087
88.2949313521385,42.4469597935677,214.093896269798
67.1512379050255,248.122603535652,156.822240293026
68.3002834916115,136.736162483692,250.74562805891
88.9728733897209,163.334648966789,90.6231344342232
214.291786253452,63.607656121254,192.993920147419
241.093397498131,197.927983462811,218.907099425793
30.5493813753128,26.6066269278526,151.945265829563
149.467385292053,24.9198447465897,110.523881793022
255.915604352951,24.7259860634804,214.510338187218
123.261001646519,27.1697147488594,186.088934242725
121.497073471546,135.61638468504,120.04964607954
202.279653429985,57.9935129284859,35.3464391827583
233.777186989784,5.84318548440933,207.570808410645
231.774926483631,26.2913020253181,26.2192571163177
191.534330487251,23.2147697806358,6.31182765960693
233.432756721973,232.861639976501,166.682953774929
174.229810476303,45.3780573606491,35.120452105999
26.4810503721237,145.335000991821,229.735768437386
5.28170675039291,146.353076517582,120.092050135136
149.090050458908,222.676421403885,96.370213329792
25.9419987201691,54.7384982705116,107.103936970234
52.9432035088539,196.711798906326,204.819435238838
235.134777843952,91.7719919681549,228.847508072853
48.1305394768715,23.122208237648,105.193359553814
5.78414607048035,148.530954122543,29.0322033762932
182.650031447411,232.206040799618,135.886960983276
209.425218880177,34.2267580628395,195.20913285017
63.3827446699142,81.8355185389519,68.7831430435181
62.9256569743156,255.5863468647,203.047801375389
59.1400573253632,111.314990878105,90.5808370709419
128.154318034649,144.695617973804,119.221205115318
20.2521785497665,97.1923050284386,241.811323642731
54.2899792790413,139.094382047653,48.2183238863945
68.2117975950241,176.373901128769,75.2010436058044
79.7061758637428,48.2492101788521,193.047400593758
168.166641771793,197.447760105133,6.29694390296936
70.4076818227768,103.513267099857,12.3497431874275
194.894623816013,35.1091573834419,215.377837479115
128.001445174217,186.438536763191,145.916615724564
96.4937465190887,60.5939292311668,157.756526052952
7.76550495624542,28.2801422476768,241.537298023701
206.099047541618,36.5660935044289,90.2781690359116
51.0542446374893,169.053825199604,113.952650547028
0.175716757774353,114.586493372917,129.370093643665
118.749867022038,243.207328438759,134.647527992725
199.819419026375,80.0544347167015,219.130766034126
34.7296228408813,48.5972746610641,146.435591697693
77.0623304247856,76.608268558979,98.7073469758034
168.835876762867,27.4928230643272,141.749374270439
92.3452281951904,182.515663862228,185.671767115593
242.176573395729,218.540553450584,23.2220720648766
172.082669317722,155.763034522533,16.4134472608566
76.8251663446426,67.5945792794228,87.6106057167053
245.323272645473,224.728990375996,164.957072854042
188.893238425255,251.364703893661,240.544881224632
210.208757579327,159.692348122597,228.73370039463
213.804729580879,5.33486074209213,15.8181408643723
193.657921791077,234.161183238029,153.217372715473
219.188022553921,130.953117370605,88.7949693799019
58.1720991134644,172.392688333988,70.1217057704926
144.603406071663,150.855403363705,177.183431684971
255.43057924509,98.3717449307442,250.549876928329
151.323024809361,171.423831820488,252.495003819466
216.869332849979,57.0256552696228,10.365590274334
150.491313755512,192.439692616463,171.252809166908
91.008948802948,107.75153696537,81.9722881913185
16.9061676263809,94.6682489514351,119.981594145298
112.15892213583,189.668533265591,148.325565755367
12.1125431656837,11.5430262684822,30.0297684073448
255.767867267132,78.5198979973793,116.257237792015
185.098518788815,53.1545819044113,114.690380573273
77.4002658128738,63.2046355605125,156.686275780201
128.952839553356,79.2281490564346,205.130413711071
5.9850178360939,104.100843667984,98.1198803782463
12.7926169037819,218.437943339348,234.534107506275
81.9884424805641,92.2397875785828,96.5832179784775
144.318159222603,241.29557800293,140.241394162178
103.669607102871,146.499304771423,154.354221284389
189.070126771927,44.7969093322754,67.2947804331779
172.740090250969,207.344125628471,171.036457121372
111.292537868023,30.8529540300369,113.619557380676
138.476500272751,134.686053872108,227.896908283234
69.2813361883163,167.59838706255,223.789448916912
127.494391143322,162.382802128792,49.4534284472466
49.947507917881,247.142861962318,49.4461341500282
82.2739906311035,41.0670602321625,164.081205129623
214.712863624096,130.615753829479,187.007320642471
24.8133566975594,128.399950504303,110.485493898392
196.939254939556,105.660223305225,50.8853070139885
88.1715047359467,108.980093121529,63.294142305851
189.09582901001,157.730919003487,209.452647209167
212.415968537331,213.621518492699,75.5056819915771
209.709095597267,226.723347127438,128.896142363548
88.2150465846062,156.467993617058,132.666136682034
242.731280565262,154.748161077499,144.423656642437
186.674735724926,150.649312138557,102.583377718925
46.0858419537544,24.4494228363037,16.2578792572021
215.52633446455,155.859279513359,92.1866381764412
231.296079695225,47.4261294007301,34.9808903932571
245.99959641695,177.342574000359,218.162686347961
202.819375991821,108.772539317608,37.1224173307419
6.32574236392975,5.14767670631409,212.330783784389
118.68640422821,245.344768762589,11.5600206255913
86.7553619146347,127.970966160297,248.701876282692
166.624607264996,13.9217247366905,161.161318898201
16.8345715403557,193.783259272575,67.3219866752625
32.6660116314888,31.8008058071136,72.985227227211
74.8275657892227,133.233499288559,2.36200231313705
115.220500826836,153.709188103676,232.585994780064
43.8530280590057,255.736655771732,3.24841338396072
4.29129958152771,239.835590958595,226.037190973759
103.07561737299,48.3264805674553,93.6078025698662
139.747108876705,29.6390556693077,119.008338034153
89.0410535931587,223.581717431545,165.697917282581
222.344128489494,35.5991300344467,28.5999464988708
146.413987517357,156.20930814743,111.460620462894
146.005541145802,125.476368963718,219.048902451992
19.7344860434532,149.898221611977,113.027482748032
235.425607860088,108.463580012321,245.595215380192
250.506908774376,109.236855149269,41.7976868748665
96.2961066961288,48.1246806383133,198.177293896675
141.555234849453,112.64123916626,235.470996439457
103.184531927109,224.335657417774,142.665510654449
69.6125518083572,29.8533820509911,138.827280044556
77.1908408999443,4.75498974323273,144.39160245657
61.9985316991806,67.416718006134,125.964179873466
224.191589832306,227.484299123287,67.5422371029854
33.274218082428,169.245817422867,255.074064850807
240.271944880486,70.8651276826859,65.2054822444916
139.008595585823,254.552502274513,143.260778486729
155.300962984562,167.912746310234,160.965569019318
60.1278187036514,37.837665438652,222.257397949696
156.461983323097,109.239539325237,58.6598197817802
202.474909305573,97.8666594028473,187.515222251415
38.454429268837,147.528892099857,243.57842373848
166.461107850075,64.2581061720848,175.106594562531
194.613371312618,34.9169391393661,103.044445872307
5.40195089578629,56.8025439977646,217.860306680202
202.27971804142,32.8691160678864,54.6996008753777
205.321891725063,12.5599559545517,49.2847910523415
68.1557580828667,207.024180948734,181.793362736702
138.110484600067,127.433892190456,113.015033841133
227.658883869648,149.741662740707,88.263757109642
196.371451437473,212.684926271439,201.67513781786
218.412026166916,137.380007386208,86.4104760885239
93.4819226264954,139.305081427097,7.10258549451828
25.6442573666573,98.5040066838264,5.13768947124481
175.756877064705,4.29402244091034,97.2490744590759
40.6632024049759,100.979036986828,247.173502922058
238.093341588974,159.777760148048,78.9534719586372
112.306538283825,8.67410677671432,15.6318388581276
244.29126149416,63.0974054932594,123.90068924427
154.163754940033,153.626909852028,30.3505402207375
109.153564214706,61.4118007421494,171.945053339005
129.765719413757,207.529328048229,25.1909267902374
57.665621638298,2.08681428432465,15.294164121151
131.523835897446,143.24189722538,124.52573633194
94.6727405190468,0.903194069862366,74.8490250706673
57.0895961523056,66.6036884784698,118.285855770111
39.3014030456543,69.2397428750992,163.655461490154
56.5159209370613,8.48493659496307,75.5544428825378
154.756923794746,128.274193704128,66.6329230666161
141.764570057392,252.735212504864,109.865059792995
191.682146310806,212.466859281063,84.6939574480057
186.104567170143,203.479405641556,124.76116502285
142.082884252071,240.681098818779,18.3797347545624
201.699213981628,212.164494097233,14.0317044854164
143.420926392078,81.3287677764893,201.790889382362
100.721350908279,176.952243387699,159.15453851223
